mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
identity	0.1	True	(50, 50)	constant	1000	sgd	0.3709146341463415	0.3821016635110053	0.3702620092325975	0.36243475252346224	0.5333289042357302
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.3786585365853659	0.3664594422605259	0.3674308126514009	0.361794029467282	0.5709125796195084
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.3786585365853659	0.3664594422605259	0.3674308126514009	0.361794029467282	0.5709125796195084
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.3786585365853659	0.3664594422605259	0.3674308126514009	0.361794029467282	0.5709125796195084
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.3786585365853659	0.3664594422605259	0.3674308126514009	0.361794029467282	0.5709125796195084
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.3786585365853659	0.3664594422605259	0.3674308126514009	0.361794029467282	0.5709125796195084
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.3786585365853659	0.3664594422605259	0.3674308126514009	0.361794029467282	0.5709125796195084
relu	0.001	True	(50, 50)	constant	500	sgd	0.3737195121951219	0.3752079909923047	0.368441770647653	0.36081470844376023	0.5234923997868812
relu	0.001	True	(50, 50)	constant	1000	sgd	0.3737195121951219	0.3752079909923047	0.368441770647653	0.36081470844376023	0.5234923997868812
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.3737195121951219	0.3752079909923047	0.368441770647653	0.36081470844376023	0.5234923997868812
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.3737195121951219	0.3752079909923047	0.368441770647653	0.36081470844376023	0.5234923997868812
relu	0.1	True	(50,)	constant	500	sgd	0.38140243902439025	0.3959662657840407	0.3677598953334248	0.36029819694770115	0.5456927100703444
relu	0.01	True	(50,)	constant	1000	sgd	0.38140243902439025	0.3959662657840407	0.3677598953334248	0.36029819694770115	0.5456803092766935
relu	0.01	True	(50,)	constant	500	sgd	0.38140243902439025	0.3959662657840407	0.3677598953334248	0.36029819694770115	0.5456803092766935
relu	0.001	True	(50,)	constant	1000	sgd	0.38140243902439025	0.3959662657840407	0.3677598953334248	0.36029819694770115	0.5456803092766935
relu	0.001	True	(50,)	constant	500	sgd	0.38140243902439025	0.3959662657840407	0.3677598953334248	0.36029819694770115	0.5456803092766935
relu	0.1	True	(50,)	constant	1000	sgd	0.38140243902439025	0.3959662657840407	0.3677598953334248	0.36029819694770115	0.5456927100703444
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.3715853658536586	0.37152036688801393	0.36226461447049685	0.3593733062434204	0.5712731025692422
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.3715853658536586	0.37152036688801393	0.36226461447049685	0.3593733062434204	0.5712731025692422
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.3715853658536586	0.37152036688801393	0.36226461447049685	0.3593733062434204	0.5712731025692422
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.3715853658536586	0.37152036688801393	0.36226461447049685	0.3593733062434204	0.5712731025692422
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.3715853658536586	0.37152036688801393	0.36226461447049685	0.3593733062434204	0.5712731025692422
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.3715853658536586	0.37152036688801393	0.36226461447049685	0.3593733062434204	0.5712731025692422
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.37591463414634146	0.36192523514235725	0.3675162256044609	0.35868698325297826	0.5375792681436964
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.37591463414634146	0.36192523514235725	0.3675162256044609	0.35868698325297826	0.5375792681436964
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.37591463414634146	0.36192523514235725	0.3675162256044609	0.35868698325297826	0.5375792681436964
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.37591463414634146	0.36192523514235725	0.3675162256044609	0.35868698325297826	0.5375792681436964
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.37591463414634146	0.36192523514235725	0.3675162256044609	0.35868698325297826	0.53748006179449
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.37591463414634146	0.36192523514235725	0.3675162256044609	0.35868698325297826	0.53748006179449
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.37853658536585366	0.36656999691055414	0.3661659010923717	0.3585255388985439	0.5362111587267621
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.37853658536585366	0.36656999691055414	0.3661659010923717	0.3585255388985439	0.5358515357108892
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.37853658536585366	0.36656999691055414	0.3661659010923717	0.3585255388985439	0.5359425808540176
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.37853658536585366	0.36656999691055414	0.3661659010923717	0.3585255388985439	0.5362111587267621
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.37853658536585366	0.36656999691055414	0.3661659010923717	0.3585255388985439	0.5359425808540176
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.37853658536585366	0.36656999691055414	0.3661659010923717	0.3585255388985439	0.5358515357108892
identity	0.01	True	(50, 50)	constant	1000	sgd	0.36591463414634146	0.3763200754067627	0.36508524155582983	0.3584744842871442	0.5252313464614483
identity	0.01	True	(50, 50)	constant	500	sgd	0.36591463414634146	0.3763200754067627	0.36508524155582983	0.3584744842871442	0.5252313464614483
identity	0.001	True	(50, 50)	constant	500	sgd	0.36341463414634145	0.3671597172464046	0.3604669431875315	0.3558044253012957	0.5265697904049569
identity	0.001	True	(50, 50)	constant	1000	sgd	0.36341463414634145	0.3671597172464046	0.3604669431875315	0.3558044253012957	0.5265697904049569
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.38115853658536586	0.36535048583877494	0.3668432058137941	0.3550714299919844	0.5190285279141127
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.38115853658536586	0.36535048583877494	0.3668432058137941	0.3550714299919844	0.5190285279141127
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.38115853658536586	0.36535048583877494	0.3668432058137941	0.3550714299919844	0.5190285279141127
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.38115853658536586	0.36535048583877494	0.3668432058137941	0.3550714299919844	0.5190285279141127
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.38115853658536586	0.36535048583877494	0.3668432058137941	0.3550714299919844	0.5191234946757461
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.38115853658536586	0.36535048583877494	0.3668432058137941	0.3550714299919844	0.5191234946757461
identity	0.01	True	(50,)	constant	1000	sgd	0.37597560975609756	0.3681467538309643	0.3684229169523287	0.3535372727582084	0.546249750502197
identity	0.1	True	(50,)	constant	500	sgd	0.37597560975609756	0.3681467538309643	0.3684229169523287	0.3535372727582084	0.5459893338355303
identity	0.01	True	(50,)	constant	500	sgd	0.37597560975609756	0.3681467538309643	0.3684229169523287	0.3535372727582084	0.546249750502197
identity	0.1	True	(50,)	constant	1000	sgd	0.37597560975609756	0.3681467538309643	0.3684229169523287	0.3535372727582084	0.5459893338355303
identity	0.001	True	(50,)	constant	1000	sgd	0.37597560975609756	0.3681467538309643	0.3684229169523287	0.3535372727582084	0.546249750502197
identity	0.001	True	(50,)	constant	500	sgd	0.37597560975609756	0.3681467538309643	0.3684229169523287	0.3535372727582084	0.546249750502197
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.37365853658536585	0.36073979512060006	0.3622443324649207	0.35326390681676406	0.5296422891436965
tanh	0.1	True	(50, 50)	constant	500	sgd	0.37365853658536585	0.36073979512060006	0.3622443324649207	0.35326390681676406	0.5300019121595695
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.37365853658536585	0.36073979512060006	0.3622443324649207	0.35326390681676406	0.5300019121595695
tanh	0.01	True	(50, 50)	constant	500	sgd	0.37365853658536585	0.36073979512060006	0.3622443324649207	0.35326390681676406	0.5296422891436965
tanh	0.001	True	(50, 50)	constant	500	sgd	0.37365853658536585	0.36073979512060006	0.3622443324649207	0.35326390681676406	0.529733334286825
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.37365853658536585	0.36073979512060006	0.3622443324649207	0.35326390681676406	0.529733334286825
relu	0.001	True	(50, 50)	invscaling	500	adam	0.36621951219512194	0.35911394648236755	0.3591566113624937	0.3532559140167696	0.532079630274237
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.36621951219512194	0.35911394648236755	0.3591566113624937	0.3532559140167696	0.532079630274237
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.36621951219512194	0.35911394648236755	0.3591566113624937	0.3532559140167696	0.532079630274237
relu	0.001	True	(50, 50)	adaptive	500	adam	0.36621951219512194	0.35911394648236755	0.3591566113624937	0.3532559140167696	0.532079630274237
relu	0.001	True	(50, 50)	constant	1000	adam	0.36621951219512194	0.35911394648236755	0.3591566113624937	0.3532559140167696	0.532079630274237
relu	0.001	True	(50, 50)	constant	500	adam	0.36621951219512194	0.35911394648236755	0.3591566113624937	0.3532559140167696	0.532079630274237
identity	0.1	True	(50,)	invscaling	1000	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.529008866736074
identity	0.001	True	(50,)	adaptive	500	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.5295210320708372
identity	0.001	True	(50,)	adaptive	1000	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.5295210320708372
identity	0.1	True	(50,)	constant	1000	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.529008866736074
identity	0.1	True	(50,)	invscaling	500	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.529008866736074
identity	0.1	True	(50,)	adaptive	500	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.529008866736074
identity	0.001	True	(50,)	invscaling	1000	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.5295210320708372
identity	0.001	True	(50,)	invscaling	500	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.5295210320708372
identity	0.01	True	(50,)	invscaling	500	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.5292606154041706
identity	0.001	True	(50,)	constant	1000	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.5295210320708372
identity	0.1	True	(50,)	adaptive	1000	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.529008866736074
identity	0.001	True	(50,)	constant	500	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.5295210320708372
identity	0.01	True	(50,)	constant	500	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.5292606154041706
identity	0.1	True	(50,)	constant	500	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.529008866736074
identity	0.01	True	(50,)	adaptive	1000	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.5292606154041706
identity	0.01	True	(50,)	adaptive	500	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.5292606154041706
identity	0.01	True	(50,)	invscaling	1000	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.5292606154041706
identity	0.01	True	(50,)	constant	1000	adam	0.3709756097560976	0.3618398203963219	0.3577380136203666	0.3532551759949366	0.5292606154041706
logistic	0.1	True	(50,)	constant	500	adam	0.36884146341463414	0.3658211841764474	0.358209641665524	0.35191847913054064	0.5443244943386876
logistic	0.1	True	(50,)	invscaling	1000	adam	0.36884146341463414	0.3658211841764474	0.358209641665524	0.35191847913054064	0.5443244943386876
logistic	0.1	True	(50,)	adaptive	1000	adam	0.36884146341463414	0.3658211841764474	0.358209641665524	0.35191847913054064	0.5443244943386876
logistic	0.1	True	(50,)	adaptive	500	adam	0.36884146341463414	0.3658211841764474	0.358209641665524	0.35191847913054064	0.5443244943386876
logistic	0.1	True	(50,)	invscaling	500	adam	0.36884146341463414	0.3658211841764474	0.358209641665524	0.35191847913054064	0.5443244943386876
logistic	0.1	True	(50,)	constant	1000	adam	0.36884146341463414	0.3658211841764474	0.358209641665524	0.35191847913054064	0.5443244943386876
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.36121951219512194	0.35322108933951035	0.353120286576169	0.34765229644288	0.5315196686584063
relu	0.01	True	(50, 50)	adaptive	500	adam	0.36121951219512194	0.35322108933951035	0.353120286576169	0.34765229644288	0.5315196686584063
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.36121951219512194	0.35322108933951035	0.353120286576169	0.34765229644288	0.5315196686584063
relu	0.01	True	(50, 50)	invscaling	500	adam	0.36121951219512194	0.35322108933951035	0.353120286576169	0.34765229644288	0.5315196686584063
relu	0.01	True	(50, 50)	constant	1000	adam	0.36121951219512194	0.35322108933951035	0.353120286576169	0.34765229644288	0.5315196686584063
relu	0.01	True	(50, 50)	constant	500	adam	0.36121951219512194	0.35322108933951035	0.353120286576169	0.34765229644288	0.5315196686584063
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.35432926829268296	0.35255970336852693	0.355264751588281	0.3455669760144202	0.5423993494656693
tanh	0.1	True	(100, 100)	constant	500	sgd	0.35432926829268296	0.35255970336852693	0.355264751588281	0.3455669760144202	0.5423993494656693
relu	0.1	True	(100, 100)	constant	500	adam	0.3565243902439025	0.35181110556110556	0.3538050185109009	0.34547452981100857	0.5345585164559638
relu	0.1	True	(100, 100)	constant	1000	adam	0.3565243902439025	0.35181110556110556	0.3538050185109009	0.34547452981100857	0.5345585164559638
relu	0.1	True	(100, 100)	invscaling	500	adam	0.3565243902439025	0.35181110556110556	0.3538050185109009	0.34547452981100857	0.5345585164559638
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.3565243902439025	0.35181110556110556	0.3538050185109009	0.34547452981100857	0.5345585164559638
relu	0.1	True	(100, 100)	adaptive	500	adam	0.3565243902439025	0.35181110556110556	0.3538050185109009	0.34547452981100857	0.5345585164559638
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.3565243902439025	0.35181110556110556	0.3538050185109009	0.34547452981100857	0.5345585164559638
relu	0.1	True	(50, 50)	constant	1000	adam	0.3562804878048781	0.348655029038156	0.34907616892911014	0.3434497604983916	0.5302358232954975
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.3562804878048781	0.348655029038156	0.34907616892911014	0.3434497604983916	0.5302358232954975
relu	0.1	True	(50, 50)	adaptive	500	adam	0.3562804878048781	0.348655029038156	0.34907616892911014	0.3434497604983916	0.5302358232954975
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.3562804878048781	0.348655029038156	0.34907616892911014	0.3434497604983916	0.5302358232954975
relu	0.1	True	(50, 50)	invscaling	500	adam	0.3562804878048781	0.348655029038156	0.34907616892911014	0.3434497604983916	0.5302358232954975
relu	0.1	True	(50, 50)	constant	500	adam	0.3562804878048781	0.348655029038156	0.34907616892911014	0.3434497604983916	0.5302358232954975
tanh	0.001	True	(100, 100)	constant	500	sgd	0.35432926829268296	0.3485038926215397	0.3538224438959733	0.34321700539130795	0.5464909980257086
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.35432926829268296	0.3485038926215397	0.3538224438959733	0.34321700539130795	0.5464909980257086
logistic	0.001	True	(50,)	constant	1000	adam	0.36128048780487804	0.3538606056253116	0.3494175350792998	0.34311475624157717	0.5464715006432888
logistic	0.001	True	(50,)	invscaling	500	adam	0.36128048780487804	0.3538606056253116	0.3494175350792998	0.34311475624157717	0.5464715006432888
logistic	0.001	True	(50,)	invscaling	1000	adam	0.36128048780487804	0.3538606056253116	0.3494175350792998	0.34311475624157717	0.5464715006432888
logistic	0.001	True	(50,)	constant	500	adam	0.36128048780487804	0.3538606056253116	0.3494175350792998	0.34311475624157717	0.5464715006432888
logistic	0.001	True	(50,)	adaptive	500	adam	0.36128048780487804	0.3538606056253116	0.3494175350792998	0.34311475624157717	0.5464715006432888
logistic	0.001	True	(50,)	adaptive	1000	adam	0.36128048780487804	0.3538606056253116	0.3494175350792998	0.34311475624157717	0.5464715006432888
logistic	0.01	True	(50,)	adaptive	1000	adam	0.3588414634146342	0.3530188891489201	0.34761700717583066	0.3426841186450624	0.5456670080728915
logistic	0.01	True	(50,)	invscaling	1000	adam	0.3588414634146342	0.3530188891489201	0.34761700717583066	0.3426841186450624	0.5456670080728915
logistic	0.01	True	(50,)	invscaling	500	adam	0.3588414634146342	0.3530188891489201	0.34761700717583066	0.3426841186450624	0.5456670080728915
logistic	0.01	True	(50,)	constant	1000	adam	0.3588414634146342	0.3530188891489201	0.34761700717583066	0.3426841186450624	0.5456670080728915
logistic	0.01	True	(50,)	adaptive	500	adam	0.3588414634146342	0.3530188891489201	0.34761700717583066	0.3426841186450624	0.5456670080728915
logistic	0.01	True	(50,)	constant	500	adam	0.3588414634146342	0.3530188891489201	0.34761700717583066	0.3426841186450624	0.5456670080728915
relu	0.01	True	(100, 100)	constant	1000	sgd	0.3641463414634146	0.35746907776319536	0.3579448329448329	0.3417820379578373	0.5338475470820603
relu	0.01	True	(100, 100)	constant	500	sgd	0.3641463414634146	0.35746907776319536	0.3579448329448329	0.3417820379578373	0.5338475470820603
relu	0.1	True	(100, 100)	constant	500	sgd	0.3641463414634146	0.35746907776319536	0.3579448329448329	0.3417820379578373	0.5343559796217429
relu	0.1	True	(100, 100)	constant	1000	sgd	0.3641463414634146	0.35746907776319536	0.3579448329448329	0.3417820379578373	0.5343559796217429
relu	0.001	True	(100, 100)	constant	500	sgd	0.3641463414634146	0.35746907776319536	0.3579448329448329	0.3417820379578373	0.5336615351772984
relu	0.001	True	(100, 100)	constant	1000	sgd	0.3641463414634146	0.35746907776319536	0.3579448329448329	0.3417820379578373	0.5336615351772984
tanh	0.01	True	(100, 100)	constant	500	sgd	0.35182926829268296	0.3469740499152264	0.35173911056264	0.3414169535912562	0.5463092257085196
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.35182926829268296	0.3469740499152264	0.35173911056264	0.3414169535912562	0.5463092257085196
relu	0.01	True	(100, 100)	invscaling	1000	sgd	0.3615243902439024	0.34092042134241624	0.36311417340829105	0.3412968032018426	0.5317427234093671
relu	0.01	True	(100, 100)	invscaling	500	sgd	0.3615243902439024	0.34092042134241624	0.36311417340829105	0.3412968032018426	0.5317427234093671
relu	0.001	True	(100, 100)	invscaling	500	sgd	0.3615243902439024	0.34092042134241624	0.36311417340829105	0.3412968032018426	0.5317427234093671
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.3615243902439024	0.34092042134241624	0.36311417340829105	0.3412968032018426	0.5317427234093671
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.3566463414634147	0.3526827529768706	0.3484022921522921	0.3402854648158369	0.529630324994867
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.3566463414634147	0.3526827529768706	0.3484022921522921	0.3402854648158369	0.529630324994867
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.3566463414634147	0.352066147360265	0.3484022921522921	0.33985864525858256	0.528138040672123
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.3566463414634147	0.352066147360265	0.3484022921522921	0.33985864525858256	0.528138040672123
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.3566463414634147	0.352066147360265	0.3484022921522921	0.33985864525858256	0.5284190193385182
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.3566463414634147	0.352066147360265	0.3484022921522921	0.33985864525858256	0.5284190193385182
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.34682926829268296	0.3487854279649945	0.34545540244069656	0.3398015503151438	0.5296814647688614
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.34682926829268296	0.3487854279649945	0.34545540244069656	0.3398015503151438	0.5296814647688614
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.34682926829268296	0.3487854279649945	0.34545540244069656	0.3398015503151438	0.5296814647688614
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.34682926829268296	0.3487854279649945	0.34545540244069656	0.3398015503151438	0.5296814647688614
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.34682926829268296	0.3487854279649945	0.34545540244069656	0.3398015503151438	0.5296814647688614
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.34682926829268296	0.3487854279649945	0.34545540244069656	0.3398015503151438	0.5296814647688614
relu	0.1	True	(100, 100)	invscaling	1000	sgd	0.3590853658536585	0.33518449060648553	0.3603363956305133	0.3391616576456444	0.5274076273019587
relu	0.1	True	(100, 100)	invscaling	500	sgd	0.3590853658536585	0.33518449060648553	0.3603363956305133	0.3391616576456444	0.5274076273019587
relu	0.001	True	(50,)	invscaling	1000	adam	0.3564634146341463	0.34872682379614667	0.3455096782302665	0.33770298402359133	0.5186886994824478
relu	0.001	True	(50,)	adaptive	1000	adam	0.3564634146341463	0.34872682379614667	0.3455096782302665	0.33770298402359133	0.5186886994824478
relu	0.001	True	(50,)	adaptive	500	adam	0.3564634146341463	0.34872682379614667	0.3455096782302665	0.33770298402359133	0.5186886994824478
relu	0.001	True	(50,)	invscaling	500	adam	0.3564634146341463	0.34872682379614667	0.3455096782302665	0.33770298402359133	0.5186886994824478
relu	0.001	True	(50,)	constant	1000	adam	0.3564634146341463	0.34872682379614667	0.3455096782302665	0.33770298402359133	0.5186886994824478
relu	0.001	True	(50,)	constant	500	adam	0.3564634146341463	0.34872682379614667	0.3455096782302665	0.33770298402359133	0.5186886994824478
relu	0.01	True	(50,)	adaptive	1000	adam	0.3564634146341463	0.3538596740376926	0.3455096782302665	0.33769891401952135	0.5200666854076363
relu	0.01	True	(50,)	constant	500	adam	0.3564634146341463	0.3538596740376926	0.3455096782302665	0.33769891401952135	0.5200666854076363
relu	0.01	True	(50,)	constant	1000	adam	0.3564634146341463	0.3538596740376926	0.3455096782302665	0.33769891401952135	0.5200666854076363
relu	0.01	True	(50,)	invscaling	500	adam	0.3564634146341463	0.3538596740376926	0.3455096782302665	0.33769891401952135	0.5200666854076363
relu	0.01	True	(50,)	invscaling	1000	adam	0.3564634146341463	0.3538596740376926	0.3455096782302665	0.33769891401952135	0.5200666854076363
relu	0.01	True	(50,)	adaptive	500	adam	0.3564634146341463	0.3538596740376926	0.3455096782302665	0.33769891401952135	0.5200666854076363
relu	0.1	True	(50,)	adaptive	500	adam	0.3539634146341463	0.3519307985329657	0.3434263448969332	0.3356936437725181	0.5205311556515779
relu	0.1	True	(50,)	adaptive	1000	adam	0.3539634146341463	0.3519307985329657	0.3434263448969332	0.3356936437725181	0.5205311556515779
relu	0.1	True	(50,)	invscaling	1000	adam	0.3539634146341463	0.3519307985329657	0.3434263448969332	0.3356936437725181	0.5205311556515779
relu	0.1	True	(50,)	invscaling	500	adam	0.3539634146341463	0.3519307985329657	0.3434263448969332	0.3356936437725181	0.5205311556515779
relu	0.1	True	(50,)	constant	1000	adam	0.3539634146341463	0.3519307985329657	0.3434263448969332	0.3356936437725181	0.5205311556515779
relu	0.1	True	(50,)	constant	500	adam	0.3539634146341463	0.3519307985329657	0.3434263448969332	0.3356936437725181	0.5205311556515779
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.3444512195121951	0.3425143642906801	0.34403109145756205	0.33380092274926076	0.5419506298160721
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.3444512195121951	0.3425143642906801	0.34403109145756205	0.33380092274926076	0.5419506298160721
logistic	0.01	True	(100,)	invscaling	500	sgd	0.35109756097560973	0.4254405236719478	0.38164792723616253	0.33335517477041543	0.5639867103845593
logistic	0.1	True	(100,)	invscaling	1000	sgd	0.35109756097560973	0.4254405236719478	0.38164792723616253	0.33335517477041543	0.5640983175274163
logistic	0.001	True	(100,)	invscaling	1000	sgd	0.35109756097560973	0.4254405236719478	0.38164792723616253	0.33335517477041543	0.5639867103845593
logistic	0.01	True	(100,)	invscaling	1000	sgd	0.35109756097560973	0.4254405236719478	0.38164792723616253	0.33335517477041543	0.5639867103845593
logistic	0.1	True	(100,)	invscaling	500	sgd	0.35109756097560973	0.4254405236719478	0.38164792723616253	0.33335517477041543	0.5640983175274163
logistic	0.001	True	(100,)	invscaling	500	sgd	0.35109756097560973	0.4254405236719478	0.38164792723616253	0.33335517477041543	0.5639867103845593
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.34195121951219515	0.33705942979162795	0.34050545043192104	0.32962204029723663	0.5474199373417734
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.34195121951219515	0.33705942979162795	0.34050545043192104	0.32962204029723663	0.54732497058014
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.34195121951219515	0.33705942979162795	0.34050545043192104	0.32962204029723663	0.5474199373417734
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.34195121951219515	0.33705942979162795	0.34050545043192104	0.32962204029723663	0.54732497058014
tanh	0.001	True	(50,)	adaptive	500	sgd	0.3265853658536585	0.3165352313191861	0.31781874171580055	0.3112222249896276	0.4930596310621601
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.3265853658536585	0.3165352313191861	0.31781874171580055	0.3112222249896276	0.4930596310621601
tanh	0.001	True	(50,)	constant	1000	adam	0.3268292682926829	0.31648980935358645	0.3152303578774167	0.3103911209914628	0.5114260762739603
tanh	0.001	True	(50,)	adaptive	1000	adam	0.3268292682926829	0.31648980935358645	0.3152303578774167	0.3103911209914628	0.5114260762739603
tanh	0.001	True	(50,)	invscaling	1000	adam	0.3268292682926829	0.31648980935358645	0.3152303578774167	0.3103911209914628	0.5114260762739603
tanh	0.001	True	(50,)	adaptive	500	adam	0.3268292682926829	0.31648980935358645	0.3152303578774167	0.3103911209914628	0.5114260762739603
tanh	0.001	True	(50,)	invscaling	500	adam	0.3268292682926829	0.31648980935358645	0.3152303578774167	0.3103911209914628	0.5114260762739603
tanh	0.001	True	(50,)	constant	500	adam	0.3268292682926829	0.31648980935358645	0.3152303578774167	0.3103911209914628	0.5114260762739603
tanh	0.1	True	(50,)	adaptive	500	adam	0.3243902439024391	0.3183917769250587	0.31598050642168285	0.30980902674986455	0.5027770564914678
tanh	0.1	True	(50,)	constant	500	adam	0.3243902439024391	0.3183917769250587	0.31598050642168285	0.30980902674986455	0.5027770564914678
tanh	0.1	True	(50,)	constant	1000	adam	0.3243902439024391	0.3183917769250587	0.31598050642168285	0.30980902674986455	0.5027770564914678
tanh	0.1	True	(50,)	invscaling	500	adam	0.3243902439024391	0.3183917769250587	0.31598050642168285	0.30980902674986455	0.5027770564914678
tanh	0.1	True	(50,)	invscaling	1000	adam	0.3243902439024391	0.3183917769250587	0.31598050642168285	0.30980902674986455	0.5027770564914678
tanh	0.1	True	(50,)	adaptive	1000	adam	0.3243902439024391	0.3183917769250587	0.31598050642168285	0.30980902674986455	0.5027770564914678
tanh	0.01	True	(50,)	adaptive	500	sgd	0.32408536585365855	0.3143682754680197	0.3147884386854975	0.308687833455236	0.4928048192232966
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.32408536585365855	0.3143682754680197	0.3147884386854975	0.308687833455236	0.4928048192232966
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.3266463414634146	0.3194331822002101	0.31849833173362585	0.30850304685339913	0.49845917224573943
logistic	0.1	True	(50,)	adaptive	500	sgd	0.3266463414634146	0.3194331822002101	0.31849833173362585	0.30850304685339913	0.49845917224573943
logistic	0.01	True	(50,)	adaptive	500	sgd	0.3266463414634146	0.31940254456087674	0.31849833173362585	0.30829972472025247	0.49804994605526326
