mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
relu	0.1	True	(50, 50)	adaptive	500	adam	0.38604651162790693	0.3674058745214576	0.37568815987933635	0.3614894704049254	0.5584444868405976
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.38604651162790693	0.3674058745214576	0.37568815987933635	0.3614894704049254	0.5584444868405976
relu	0.1	True	(50, 50)	constant	1000	adam	0.38604651162790693	0.3674058745214576	0.37568815987933635	0.3614894704049254	0.5584444868405976
relu	0.1	True	(50, 50)	invscaling	500	adam	0.38604651162790693	0.3674058745214576	0.37568815987933635	0.3614894704049254	0.5584444868405976
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.37684989429175475	0.37309837765720116	0.3663857466063349	0.3612719371192519	0.5510060758574495
identity	0.01	True	(50, 50)	invscaling	500	adam	0.37684989429175475	0.37309837765720116	0.3663857466063349	0.3612719371192519	0.5510060758574495
identity	0.01	True	(50, 50)	adaptive	500	adam	0.37684989429175475	0.37309837765720116	0.3663857466063349	0.3612719371192519	0.5510060758574495
identity	0.01	True	(50, 50)	constant	500	adam	0.37684989429175475	0.37309837765720116	0.3663857466063349	0.3612719371192519	0.5510060758574495
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.37684989429175475	0.37309837765720116	0.3663857466063349	0.3612719371192519	0.5510060758574495
identity	0.01	True	(50, 50)	constant	1000	adam	0.37684989429175475	0.37309837765720116	0.3663857466063349	0.3612719371192519	0.5510060758574495
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.379122621564482	0.36530378904907773	0.3748007792860734	0.360850089419899	0.527888515733057
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.379122621564482	0.36530378904907773	0.3748007792860734	0.360850089419899	0.5278141109711523
identity	0.001	True	(50, 50)	constant	500	sgd	0.379122621564482	0.36530378904907773	0.3748007792860734	0.360850089419899	0.527888515733057
identity	0.001	True	(50, 50)	constant	1000	sgd	0.379122621564482	0.36530378904907773	0.3748007792860734	0.360850089419899	0.527888515733057
identity	0.01	True	(50, 50)	constant	500	sgd	0.379122621564482	0.36530378904907773	0.3748007792860734	0.360850089419899	0.5278141109711523
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.379122621564482	0.36530378904907773	0.3748007792860734	0.360850089419899	0.5278141109711523
identity	0.01	True	(50, 50)	constant	1000	sgd	0.379122621564482	0.36530378904907773	0.3748007792860734	0.360850089419899	0.5278141109711523
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.379122621564482	0.36530378904907773	0.3748007792860734	0.360850089419899	0.527888515733057
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.38604651162790693	0.3685282783665137	0.3744356460532931	0.35950499768216476	0.5677543086410033
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.38604651162790693	0.3685282783665137	0.3744356460532931	0.35950499768216476	0.5677543086410033
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.38604651162790693	0.3685282783665137	0.3744356460532931	0.35950499768216476	0.5677543086410033
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.38604651162790693	0.3685282783665137	0.3744356460532931	0.35950499768216476	0.5677543086410033
tanh	0.1	True	(50, 50)	constant	500	adam	0.38604651162790693	0.3685282783665137	0.3744356460532931	0.35950499768216476	0.5677543086410033
tanh	0.1	True	(50, 50)	constant	1000	adam	0.38604651162790693	0.3685282783665137	0.3744356460532931	0.35950499768216476	0.5677543086410033
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.37684989429175475	0.3638250308791432	0.3727174459527401	0.35899088077537333	0.5275005751488915
identity	0.1	True	(50, 50)	constant	1000	sgd	0.37684989429175475	0.3638250308791432	0.3727174459527401	0.35899088077537333	0.5275005751488915
identity	0.1	True	(50, 50)	constant	500	sgd	0.37684989429175475	0.3638250308791432	0.3727174459527401	0.35899088077537333	0.5275005751488915
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.37684989429175475	0.3638250308791432	0.3727174459527401	0.35899088077537333	0.5275005751488915
relu	0.1	True	(100,)	adaptive	1000	sgd	0.36553911205073997	0.3662743492417405	0.36790786827551536	0.3570588602143228	0.5353595883138376
relu	0.1	True	(100,)	adaptive	500	sgd	0.36553911205073997	0.3662743492417405	0.36790786827551536	0.3570588602143228	0.5353595883138376
relu	0.01	True	(50,)	constant	500	sgd	0.3654334038054968	0.373021978451545	0.3697762694821518	0.3558123048522894	0.5531300566811803
relu	0.01	True	(50,)	constant	1000	sgd	0.3654334038054968	0.373021978451545	0.3697762694821518	0.3558123048522894	0.5531300566811803
relu	0.001	True	(50,)	constant	1000	sgd	0.3654334038054968	0.373021978451545	0.3697762694821518	0.3558123048522894	0.5532066850336708
relu	0.001	True	(50,)	constant	500	sgd	0.3654334038054968	0.373021978451545	0.3697762694821518	0.3558123048522894	0.5532066850336708
tanh	0.1	True	(50,)	constant	500	sgd	0.3744186046511627	0.35910910139625307	0.36371417797888383	0.35571999410881244	0.5442373320169047
tanh	0.1	True	(50,)	constant	1000	sgd	0.3744186046511627	0.35910910139625307	0.36371417797888383	0.35571999410881244	0.5442373320169047
tanh	0.001	True	(50,)	constant	1000	sgd	0.3744186046511627	0.35895037123752294	0.36371417797888383	0.3557033107587958	0.5436926793224096
tanh	0.001	True	(50,)	constant	500	sgd	0.3744186046511627	0.35895037123752294	0.36371417797888383	0.3557033107587958	0.5436926793224096
tanh	0.01	True	(50,)	constant	500	sgd	0.3744186046511627	0.35895037123752294	0.36371417797888383	0.3557033107587958	0.5437698398162367
tanh	0.01	True	(50,)	constant	1000	sgd	0.3744186046511627	0.35895037123752294	0.36371417797888383	0.3557033107587958	0.5437698398162367
identity	0.1	True	(100,)	adaptive	500	sgd	0.3632135306553911	0.3807915101990684	0.3694507290095525	0.35484898988437263	0.531658911675106
identity	0.001	True	(100,)	adaptive	500	sgd	0.3632135306553911	0.3807915101990684	0.3694507290095525	0.35484898988437263	0.5315721061195505
identity	0.1	True	(100,)	adaptive	1000	sgd	0.3632135306553911	0.3807915101990684	0.3694507290095525	0.35484898988437263	0.531658911675106
identity	0.01	True	(100,)	adaptive	500	sgd	0.3632135306553911	0.3807915101990684	0.3694507290095525	0.35484898988437263	0.5315721061195505
identity	0.001	True	(100,)	adaptive	1000	sgd	0.3632135306553911	0.3807915101990684	0.3694507290095525	0.35484898988437263	0.5315721061195505
identity	0.01	True	(100,)	adaptive	1000	sgd	0.3632135306553911	0.3807915101990684	0.3694507290095525	0.35484898988437263	0.5315721061195505
identity	0.1	True	(50, 50)	invscaling	500	adam	0.3654862579281184	0.3667664469173757	0.35874685771744597	0.35347116080240065	0.548706125235565
identity	0.1	True	(50, 50)	adaptive	500	adam	0.3654862579281184	0.3667664469173757	0.35874685771744597	0.35347116080240065	0.548706125235565
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.3654862579281184	0.3667664469173757	0.35874685771744597	0.35347116080240065	0.548706125235565
identity	0.1	True	(50, 50)	constant	500	adam	0.3654862579281184	0.3667664469173757	0.35874685771744597	0.35347116080240065	0.548706125235565
identity	0.1	True	(50, 50)	constant	1000	adam	0.3654862579281184	0.3667664469173757	0.35874685771744597	0.35347116080240065	0.548706125235565
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.3654862579281184	0.3667664469173757	0.35874685771744597	0.35347116080240065	0.548706125235565
identity	0.001	True	(100,)	constant	500	sgd	0.3609408033826638	0.37948579836704077	0.3670896178984414	0.35343381231909365	0.5251666967038519
identity	0.001	True	(100,)	constant	1000	sgd	0.3609408033826638	0.37948579836704077	0.3670896178984414	0.35343381231909365	0.5251666967038519
identity	0.1	True	(100,)	constant	500	sgd	0.3609408033826638	0.37948579836704077	0.3670896178984414	0.35343381231909365	0.5252535022594075
identity	0.01	True	(100,)	constant	1000	sgd	0.3609408033826638	0.37948579836704077	0.3670896178984414	0.35343381231909365	0.5251666967038519
identity	0.01	True	(100,)	constant	500	sgd	0.3609408033826638	0.37948579836704077	0.3670896178984414	0.35343381231909365	0.5251666967038519
identity	0.1	True	(100,)	constant	1000	sgd	0.3609408033826638	0.37948579836704077	0.3670896178984414	0.35343381231909365	0.5252535022594075
relu	0.001	True	(100,)	adaptive	1000	sgd	0.36099365750528534	0.3621283003588495	0.36360231271995974	0.3527117086055079	0.5317807716833662
relu	0.01	True	(100,)	adaptive	1000	sgd	0.36099365750528534	0.3621283003588495	0.36360231271995974	0.3527117086055079	0.5319475379119606
relu	0.001	True	(100,)	adaptive	500	sgd	0.36099365750528534	0.3621283003588495	0.36360231271995974	0.3527117086055079	0.5317807716833662
relu	0.01	True	(100,)	adaptive	500	sgd	0.36099365750528534	0.3621283003588495	0.36360231271995974	0.3527117086055079	0.5319475379119606
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.38134249471458775	0.3605908074267208	0.36841566113624935	0.35223737517930237	0.5534020513277899
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.38134249471458775	0.3605908074267208	0.36841566113624935	0.35223737517930237	0.5534020513277899
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.38134249471458775	0.3605908074267208	0.36841566113624935	0.35223737517930237	0.5534020513277899
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.38134249471458775	0.3605908074267208	0.36841566113624935	0.35223737517930237	0.5534020513277899
tanh	0.01	True	(50, 50)	constant	1000	adam	0.38134249471458775	0.3605908074267208	0.36841566113624935	0.35223737517930237	0.5534020513277899
tanh	0.01	True	(50, 50)	constant	500	adam	0.38134249471458775	0.3605908074267208	0.36841566113624935	0.35223737517930237	0.5534020513277899
relu	0.1	True	(50,)	constant	500	sgd	0.35861522198731505	0.3643381160176825	0.36242584213172446	0.34784676256896485	0.5522033934725836
relu	0.1	True	(50,)	constant	1000	sgd	0.35861522198731505	0.3643381160176825	0.36242584213172446	0.34784676256896485	0.5522033934725836
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.37209302325581395	0.3515705531238578	0.35994343891402714	0.3450217753111128	0.5537017770936894
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.37209302325581395	0.3515705531238578	0.35994343891402714	0.3450217753111128	0.5537017770936894
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.37209302325581395	0.3515705531238578	0.35994343891402714	0.3450217753111128	0.5537017770936894
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.37209302325581395	0.3515705531238578	0.35994343891402714	0.3450217753111128	0.5537017770936894
tanh	0.001	True	(50, 50)	constant	1000	adam	0.37209302325581395	0.3515705531238578	0.35994343891402714	0.3450217753111128	0.5537017770936894
tanh	0.001	True	(50, 50)	constant	500	adam	0.37209302325581395	0.3515705531238578	0.35994343891402714	0.3450217753111128	0.5537017770936894
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.3969344608879493	0.37877518468922755	0.4108031674208146	0.34116562270894973	0.620148436101391
logistic	0.1	True	(100, 100)	constant	1000	adam	0.3969344608879493	0.37877518468922755	0.4108031674208146	0.34116562270894973	0.620148436101391
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.3969344608879493	0.37877518468922755	0.4108031674208146	0.34116562270894973	0.620148436101391
logistic	0.1	True	(100, 100)	constant	500	adam	0.3969344608879493	0.37877518468922755	0.4108031674208146	0.34116562270894973	0.620148436101391
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.3969344608879493	0.37877518468922755	0.4108031674208146	0.34116562270894973	0.620148436101391
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.3969344608879493	0.37877518468922755	0.4108031674208146	0.34116562270894973	0.620148436101391
relu	0.001	True	(100,)	constant	1000	sgd	0.3518498942917547	0.343438618938905	0.3578425087983911	0.3388446605794805	0.529236460657242
relu	0.01	True	(100,)	constant	500	sgd	0.3518498942917547	0.343438618938905	0.3578425087983911	0.3388446605794805	0.529236460657242
relu	0.001	True	(100,)	constant	500	sgd	0.3518498942917547	0.343438618938905	0.3578425087983911	0.3388446605794805	0.529236460657242
relu	0.01	True	(100,)	constant	1000	sgd	0.3518498942917547	0.343438618938905	0.3578425087983911	0.3388446605794805	0.529236460657242
tanh	0.01	True	(50,)	invscaling	500	sgd	0.35850951374207185	0.33238606007568855	0.34788587229763696	0.3363353078939428	0.49738215527203566
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.35850951374207185	0.33238606007568855	0.34788587229763696	0.3363353078939428	0.49738215527203566
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.35850951374207185	0.33238606007568855	0.34788587229763696	0.3363353078939428	0.49738215527203566
tanh	0.1	True	(50,)	invscaling	500	sgd	0.35850951374207185	0.33238606007568855	0.34788587229763696	0.3363353078939428	0.49738215527203566
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.35850951374207185	0.33238606007568855	0.34788587229763696	0.3363353078939428	0.49738215527203566
tanh	0.001	True	(50,)	invscaling	500	sgd	0.35850951374207185	0.33238606007568855	0.34788587229763696	0.3363353078939428	0.49738215527203566
relu	0.1	True	(100,)	constant	500	sgd	0.3495771670190274	0.3363768941140223	0.3560369532428355	0.33367799877643106	0.525761156221843
relu	0.1	True	(100,)	constant	1000	sgd	0.3495771670190274	0.3363768941140223	0.3560369532428355	0.33367799877643106	0.525761156221843
identity	0.1	True	(100,)	invscaling	500	sgd	0.342600422832981	0.3410160108807302	0.3466239316239316	0.3330766764937715	0.4839765367472727
identity	0.1	True	(100,)	invscaling	1000	sgd	0.342600422832981	0.3410160108807302	0.3466239316239316	0.3330766764937715	0.4839765367472727
identity	0.001	True	(100,)	invscaling	500	sgd	0.342600422832981	0.3410160108807302	0.3466239316239316	0.3330766764937715	0.4839765367472727
identity	0.01	True	(100,)	invscaling	500	sgd	0.342600422832981	0.3410160108807302	0.3466239316239316	0.3330766764937715	0.4839765367472727
identity	0.01	True	(100,)	invscaling	1000	sgd	0.342600422832981	0.3410160108807302	0.3466239316239316	0.3330766764937715	0.4839765367472727
identity	0.001	True	(100,)	invscaling	1000	sgd	0.342600422832981	0.3410160108807302	0.3466239316239316	0.3330766764937715	0.4839765367472727
identity	0.1	True	(50,)	invscaling	1000	sgd	0.3424947145877379	0.3228617382216453	0.33436337355455004	0.3253140522306052	0.5019395084706998
identity	0.1	True	(50,)	invscaling	500	sgd	0.3424947145877379	0.3228617382216453	0.33436337355455004	0.3253140522306052	0.5019395084706998
identity	0.01	True	(50,)	invscaling	1000	sgd	0.3424947145877379	0.3228617382216453	0.33436337355455004	0.3253140522306052	0.5019395084706998
identity	0.01	True	(50,)	invscaling	500	sgd	0.3424947145877379	0.3228617382216453	0.33436337355455004	0.3253140522306052	0.5019395084706998
identity	0.001	True	(50,)	invscaling	1000	sgd	0.3424947145877379	0.3228617382216453	0.33436337355455004	0.3253140522306052	0.5019395084706998
identity	0.001	True	(50,)	invscaling	500	sgd	0.3424947145877379	0.3228617382216453	0.33436337355455004	0.3253140522306052	0.5019395084706998
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.3835095137420718	0.33192514017905117	0.3737789089994973	0.3251933607207801	0.5567417042389609
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.3835095137420718	0.33192514017905117	0.3737789089994973	0.3251933607207801	0.5567417042389609
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.3835095137420718	0.33192514017905117	0.3737789089994973	0.3251933607207801	0.5567417042389609
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.3835095137420718	0.33192514017905117	0.3737789089994973	0.3251933607207801	0.5567417042389609
logistic	0.001	True	(50, 50)	constant	1000	adam	0.3835095137420718	0.33192514017905117	0.3737789089994973	0.3251933607207801	0.5567417042389609
logistic	0.001	True	(50, 50)	constant	500	adam	0.3835095137420718	0.33192514017905117	0.3737789089994973	0.3251933607207801	0.5567417042389609
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.3380549682875264	0.33363095292756084	0.3453833584715938	0.3188399336247406	0.5085430599688544
tanh	0.1	True	(100,)	adaptive	500	sgd	0.3380549682875264	0.33363095292756084	0.3453833584715938	0.3188399336247406	0.5085430599688544
logistic	0.01	True	(50, 50)	constant	500	adam	0.38123678646934456	0.31979858941739453	0.3746122423328306	0.3173559553863249	0.5566602052888696
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.38123678646934456	0.31979858941739453	0.3746122423328306	0.3173559553863249	0.5566602052888696
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.38123678646934456	0.31979858941739453	0.3746122423328306	0.3173559553863249	0.5566602052888696
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.38123678646934456	0.31979858941739453	0.3746122423328306	0.3173559553863249	0.5566602052888696
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.38123678646934456	0.31979858941739453	0.3746122423328306	0.3173559553863249	0.5566602052888696
logistic	0.01	True	(50, 50)	constant	1000	adam	0.38123678646934456	0.31979858941739453	0.3746122423328306	0.3173559553863249	0.5566602052888696
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.3357293868921776	0.33107539737200525	0.342605580693816	0.3172798020646091	0.5086304611180835
tanh	0.01	True	(100,)	adaptive	500	sgd	0.3357293868921776	0.33107539737200525	0.342605580693816	0.3172798020646091	0.5086304611180835
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.3357293868921776	0.33107539737200525	0.342605580693816	0.3172798020646091	0.5086304611180835
tanh	0.001	True	(100,)	adaptive	500	sgd	0.3357293868921776	0.33107539737200525	0.342605580693816	0.3172798020646091	0.5086304611180835
tanh	0.1	True	(100,)	constant	500	sgd	0.3357293868921776	0.3326242060512487	0.3419111362493716	0.31679779734004143	0.5043037130950989
tanh	0.1	True	(100,)	constant	1000	sgd	0.3357293868921776	0.3326242060512487	0.3419111362493716	0.31679779734004143	0.5043037130950989
tanh	0.01	True	(100,)	constant	1000	sgd	0.33340380549682874	0.33006865049569317	0.3391333584715938	0.31523766577990986	0.504301508509561
tanh	0.001	True	(100,)	constant	1000	sgd	0.33340380549682874	0.33006865049569317	0.3391333584715938	0.31523766577990986	0.504301508509561
tanh	0.001	True	(100,)	constant	500	sgd	0.33340380549682874	0.33006865049569317	0.3391333584715938	0.31523766577990986	0.504301508509561
tanh	0.01	True	(100,)	constant	500	sgd	0.33340380549682874	0.33006865049569317	0.3391333584715938	0.31523766577990986	0.504301508509561
logistic	0.001	True	(50,)	adaptive	500	sgd	0.3519027484143763	0.3821878463975314	0.3602067621920563	0.31494575340130504	0.5195454946882936
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.3519027484143763	0.3821878463975314	0.3602067621920563	0.31494575340130504	0.5194442518279666
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.3519027484143763	0.3821878463975314	0.3602067621920563	0.31494575340130504	0.5195454946882936
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.3519027484143763	0.3821878463975314	0.3602067621920563	0.31494575340130504	0.5195454946882936
logistic	0.01	True	(50,)	adaptive	500	sgd	0.3519027484143763	0.3821878463975314	0.3602067621920563	0.31494575340130504	0.5195454946882936
logistic	0.1	True	(50,)	adaptive	500	sgd	0.3519027484143763	0.3821878463975314	0.3602067621920563	0.31494575340130504	0.5194442518279666
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.3265327695560254	0.31876521307770467	0.33123303167420814	0.31177369429053503	0.476334666280971
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.3265327695560254	0.31876521307770467	0.33123303167420814	0.31177369429053503	0.476334666280971
tanh	0.01	True	(100,)	invscaling	500	sgd	0.3265327695560254	0.31876521307770467	0.33123303167420814	0.31177369429053503	0.476334666280971
tanh	0.1	True	(100,)	invscaling	500	sgd	0.3265327695560254	0.31876521307770467	0.33123303167420814	0.31177369429053503	0.476334666280971
tanh	0.001	True	(100,)	invscaling	500	sgd	0.3265327695560254	0.31876521307770467	0.33123303167420814	0.31177369429053503	0.476334666280971
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.3265327695560254	0.31876521307770467	0.33123303167420814	0.31177369429053503	0.476334666280971
tanh	0.001	True	(50, 50)	constant	500	sgd	0.3468816067653277	0.32190284030446303	0.3391346153846154	0.3115181134106831	0.4885212119632071
tanh	0.01	True	(50, 50)	constant	500	sgd	0.3468816067653277	0.32190284030446303	0.3391346153846154	0.3115181134106831	0.4885956167251118
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.3468816067653277	0.32190284030446303	0.3391346153846154	0.3115181134106831	0.4885212119632071
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.3468816067653277	0.32190284030446303	0.3391346153846154	0.3115181134106831	0.4885956167251118
tanh	0.1	True	(50, 50)	constant	500	sgd	0.3468816067653277	0.3231079685095912	0.3391346153846154	0.31134511995142516	0.488752142298304
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.3468816067653277	0.3231079685095912	0.3391346153846154	0.31134511995142516	0.488752142298304
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.3377906976744186	0.30717774253588703	0.3293960532931121	0.3019931633303248	0.4958423761408831
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.3377906976744186	0.30717774253588703	0.3293960532931121	0.3019931633303248	0.4958423761408831
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.3377906976744186	0.30709413049575324	0.3293960532931121	0.3018386917856093	0.4950172529881739
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.3377906976744186	0.30709413049575324	0.3293960532931121	0.3018386917856093	0.4950172529881739
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.3377906976744186	0.3083828707410152	0.3293960532931121	0.30182016987106686	0.49599890171407546
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.3377906976744186	0.3083828707410152	0.3293960532931121	0.30182016987106686	0.49599890171407546
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.3220401691331924	0.30455013182028934	0.31744343891402715	0.29636878415134454	0.47354087467964
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.3220401691331924	0.30455013182028934	0.31744343891402715	0.29636878415134454	0.47354087467964
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.3220401691331924	0.30455013182028934	0.31744343891402715	0.29636878415134454	0.47354087467964
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.3220401691331924	0.30455013182028934	0.31744343891402715	0.29636878415134454	0.47354087467964
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.3220401691331924	0.30455013182028934	0.31744343891402715	0.29636878415134454	0.4736175030321304
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.3220401691331924	0.30455013182028934	0.31744343891402715	0.29636878415134454	0.4736175030321304
logistic	0.01	True	(50,)	constant	1000	sgd	0.3196088794926004	0.37556307813273754	0.3376363750628457	0.2948668770355946	0.5128896326797692
logistic	0.01	True	(50,)	constant	500	sgd	0.3196088794926004	0.37556307813273754	0.3376363750628457	0.2948668770355946	0.5128896326797692
logistic	0.001	True	(50,)	constant	500	sgd	0.3196088794926004	0.37556307813273754	0.3376363750628457	0.2948668770355946	0.5128896326797692
logistic	0.001	True	(50,)	constant	1000	sgd	0.3196088794926004	0.37556307813273754	0.3376363750628457	0.2948668770355946	0.5128896326797692
logistic	0.1	True	(50,)	constant	500	sgd	0.3196088794926004	0.37556307813273754	0.3376363750628457	0.2948668770355946	0.5129662610322596
logistic	0.1	True	(50,)	constant	1000	sgd	0.3196088794926004	0.37556307813273754	0.3376363750628457	0.2948668770355946	0.5129662610322596
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.3152748414376321	0.34597862582821726	0.33896116138763205	0.29216518639772737	0.494667679334449
relu	0.1	True	(100, 100)	constant	1000	sgd	0.3152748414376321	0.34597862582821726	0.33896116138763205	0.29216518639772737	0.494667679334449
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.3152748414376321	0.34597862582821726	0.33896116138763205	0.29216518639772737	0.494667679334449
relu	0.1	True	(100, 100)	constant	500	sgd	0.3152748414376321	0.34597862582821726	0.33896116138763205	0.29216518639772737	0.494667679334449
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.3129492600422833	0.3396294194790109	0.3361833836098543	0.29068820334179696	0.4945910509819586
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.3129492600422833	0.3396294194790109	0.3361833836098543	0.29068820334179696	0.4945910509819586
relu	0.001	True	(100, 100)	constant	1000	sgd	0.3129492600422833	0.3396294194790109	0.3361833836098543	0.29068820334179696	0.4945910509819586
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.3129492600422833	0.3396294194790109	0.3361833836098543	0.29068820334179696	0.4945910509819586
relu	0.001	True	(100, 100)	constant	500	sgd	0.3129492600422833	0.3396294194790109	0.3361833836098543	0.29068820334179696	0.4945910509819586
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.3129492600422833	0.3396294194790109	0.3361833836098543	0.29068820334179696	0.4945910509819586
relu	0.01	True	(100, 100)	constant	500	sgd	0.3129492600422833	0.3396294194790109	0.3361833836098543	0.29068820334179696	0.4945910509819586
relu	0.01	True	(100, 100)	constant	1000	sgd	0.3129492600422833	0.3396294194790109	0.3361833836098543	0.29068820334179696	0.4945910509819586
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.3378435517970402	0.3086303407652728	0.3248724233283056	0.29067488891469306	0.4624700517495105
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.3378435517970402	0.3086303407652728	0.3248724233283056	0.29067488891469306	0.4624700517495105
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.3378435517970402	0.3086303407652728	0.3248724233283056	0.29067488891469306	0.4624700517495105
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.3378435517970402	0.3086303407652728	0.3248724233283056	0.29067488891469306	0.4624700517495105
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.3378435517970402	0.3086303407652728	0.3248724233283056	0.29067488891469306	0.4624700517495105
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.3378435517970402	0.3086303407652728	0.3248724233283056	0.29067488891469306	0.4624700517495105
relu	0.1	True	(50,)	invscaling	1000	sgd	0.2944503171247357	0.3104333880391672	0.31030794369029663	0.28396031819952733	0.49359666088895465
relu	0.001	True	(50,)	invscaling	1000	sgd	0.2944503171247357	0.3104333880391672	0.31030794369029663	0.28396031819952733	0.49359666088895465
relu	0.001	True	(50,)	invscaling	500	sgd	0.2944503171247357	0.3104333880391672	0.31030794369029663	0.28396031819952733	0.49359666088895465
relu	0.01	True	(50,)	invscaling	1000	sgd	0.2944503171247357	0.3104333880391672	0.31030794369029663	0.28396031819952733	0.49359666088895465
relu	0.1	True	(50,)	invscaling	500	sgd	0.2944503171247357	0.3104333880391672	0.31030794369029663	0.28396031819952733	0.49359666088895465
relu	0.01	True	(50,)	invscaling	500	sgd	0.2944503171247357	0.3104333880391672	0.31030794369029663	0.28396031819952733	0.49359666088895465
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.3263742071881607	0.2945851930720352	0.3198768225238814	0.2814395071955596	0.48962319637381047
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.3263742071881607	0.2945851930720352	0.3198768225238814	0.2814395071955596	0.48962319637381047
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.3263742071881607	0.2945851930720352	0.3198768225238814	0.2814395071955596	0.48962319637381047
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.3263742071881607	0.2945851930720352	0.3198768225238814	0.2814395071955596	0.48962319637381047
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.31072938689217755	0.3607444155940069	0.3374333836098542	0.28142119914485175	0.49186268873341177
relu	0.1	True	(100, 100)	invscaling	500	sgd	0.31072938689217755	0.3607444155940069	0.3374333836098542	0.28142119914485175	0.49186268873341177
